7710700000.0,-19.4803733826,9.55195331573
7710707500.0,-19.4748077393,9.64346599579
7710715000.0,-19.4766025543,9.66755771637
7710722500.0,-19.483581543,9.72851753235
7710730000.0,-19.4777698517,9.76959991455
7710737500.0,-19.4771404266,9.70952796936
7710745000.0,-19.4698791504,9.77325153351
7710752500.0,-19.4769325256,9.79241466522
7710760000.0,-19.4823074341,9.85031795502
7710767500.0,-19.4799137115,9.84397411346
7710775000.0,-19.4693279266,9.93027496338
7710782500.0,-19.4755439758,9.92140483856
7710790000.0,-19.4740543365,9.97930908203
7710797500.0,-19.4758243561,9.9814453125
7710805000.0,-19.4869670868,10.0448465347
7710812500.0,-19.4764385223,10.0733394623
7710820000.0,-19.4738330841,10.1088161469
7710827500.0,-19.4731426239,10.1266231537
7710835000.0,-19.4775390625,10.158706665
7710842500.0,-19.4745044708,10.1550121307
7710850000.0,-19.4749965668,10.1739292145
7710857500.0,-19.4747085571,10.2502250671
7710865000.0,-19.4755001068,10.3082132339
7710872500.0,-19.4895210266,10.1755208969
7710880000.0,-19.4758548737,10.3089761734
7710887500.0,-19.4758491516,10.3544034958
7710895000.0,-19.4706840515,10.3268785477
7710902500.0,-19.4745750427,10.3485240936
7710910000.0,-19.4792747498,10.3915262222
7710917500.0,-19.4783802032,10.4519367218
7710925000.0,-19.4799308777,10.3896207809
7710932500.0,-19.4796772003,10.4683122635
7710940000.0,-19.4755115509,10.4845781326
7710947500.0,-19.4826507568,10.5419950485
7710955000.0,-19.4805240631,10.5176935196
7710962500.0,-19.4846725464,10.6296491623
7710970000.0,-19.4802417755,10.6729898453
7710977500.0,-19.4805374146,10.6885118484
7710985000.0,-19.4856815338,10.6529693604
7710992500.0,-19.4749832153,10.732673645
7711000000.0,-19.4784355164,10.7005701065
7711007500.0,-19.4738960266,10.8026676178
7711015000.0,-19.4780063629,10.8116493225
7711022500.0,-19.4897937775,10.8494634628
7711030000.0,-19.4816436768,10.9004230499
7711037500.0,-19.4788188934,10.8789682388
7711045000.0,-19.4782657623,10.9167976379
7711052500.0,-19.4852275848,10.9915838242
7711060000.0,-19.481967926,10.9551095963
7711067500.0,-19.4851074219,10.9921989441
7711075000.0,-19.4845523834,10.9457540512
7711082500.0,-19.478509903,11.0505161285
7711090000.0,-19.4803638458,11.0957431793
7711097500.0,-19.4865474701,11.1127643585
7711105000.0,-19.4853191376,11.1251554489
7711112500.0,-19.4853916168,11.1470661163
7711120000.0,-19.4882221222,11.2043676376
7711127500.0,-19.486158371,11.2052145004
7711135000.0,-19.4924640656,11.2671556473
7711142500.0,-19.4840965271,11.3377923965
7711150000.0,-19.4851493835,11.2742681503
7711157500.0,-19.480304718,11.3833675385
7711165000.0,-19.4907245636,11.4194898605
7711172500.0,-19.4801464081,11.3677530289
7711180000.0,-19.4724979401,11.3765354156
7711187500.0,-19.4805278778,11.4788074493
7711195000.0,-19.4830474854,11.4248275757
7711202500.0,-19.4760246277,11.5077848434
7711210000.0,-19.4899940491,11.4995241165
7711217500.0,-19.4857444763,11.5520935059
7711225000.0,-19.4922733307,11.5698575974
7711232500.0,-19.480758667,11.6361675262
7711240000.0,-19.4816226959,11.6294002533
7711247500.0,-19.4811477661,11.6856975555
7711255000.0,-19.4819793701,11.7050962448
7711262500.0,-19.4855957031,11.772102356
7711270000.0,-19.4816074371,11.73412323
7711277500.0,-19.4811515808,11.7850904465
7711285000.0,-19.4783248901,11.802028656
7711292500.0,-19.4914340973,11.766699791
7711300000.0,-19.4830226898,11.8938150406
7711307500.0,-19.4950733185,11.9166460037
7711315000.0,-19.4801292419,11.8964099884
7711322500.0,-19.4769287109,11.9596118927
7711330000.0,-19.4790592194,11.9643716812
7711337500.0,-19.4858913422,12.0090341568
7711345000.0,-19.4885559082,12.0188894272
7711352500.0,-19.4895191193,12.0442790985
7711360000.0,-19.4826545715,12.0778408051
7711367500.0,-19.4965629578,12.0548973083
7711375000.0,-19.4950904846,12.085313797
7711382500.0,-19.4786109924,12.1382932663
7711390000.0,-19.4826660156,12.1947774887
7711397500.0,-19.4904594421,12.1800966263
7711405000.0,-19.4930152893,12.2580871582
7711412500.0,-19.4836730957,12.2683391571
7711420000.0,-19.4892215729,12.2473011017
7711427500.0,-19.4880142212,12.2627296448
7711435000.0,-19.490070343,12.353808403
7711442500.0,-19.486366272,12.3978118896
7711450000.0,-19.4762039185,12.4683666229
7711457500.0,-19.4791603088,12.4232406616
7711465000.0,-19.4882888794,12.4144449234
7711472500.0,-19.4942512512,12.5261592865
7711480000.0,-19.4882583618,12.5074806213
7711487500.0,-19.4893398285,12.5055923462
7711495000.0,-19.4874343872,12.5639038086
7711502500.0,-19.4912395477,12.6043691635
7711510000.0,-19.4879169464,12.6232700348
7711517500.0,-19.4825458527,12.6038217545
7711525000.0,-19.4821071625,12.6683712006
7711532500.0,-19.4855594635,12.7158842087
7711540000.0,-19.4857711792,12.7453765869
7711547500.0,-19.4865512848,12.7214374542
7711555000.0,-19.483549118,12.8455781937
7711562500.0,-19.4895744324,12.8260221481
7711570000.0,-19.4790229797,12.8465042114
7711577500.0,-19.4880924225,12.8275299072
7711585000.0,-19.484790802,12.8797874451
7711592500.0,-19.4930038452,12.8946933746
7711600000.0,-19.4882659912,12.9530239105
7711607500.0,-19.488286972,12.9168434143
7711615000.0,-19.4869441986,13.0504207611
7711622500.0,-19.4781780243,13.0395765305
7711630000.0,-19.4892158508,13.0350027084
7711637500.0,-19.4854755402,13.0995674133
7711645000.0,-19.4923210144,13.1723327637
7711652500.0,-19.4883422852,13.1858577728
7711660000.0,-19.4860496521,13.1846237183
7711667500.0,-19.4928073883,13.2345170975
7711675000.0,-19.4838676453,13.2082519531
7711682500.0,-19.4881877899,13.3093194962
7711690000.0,-19.4986991882,13.2637929916
7711697500.0,-19.4991397858,13.3189487457
7711705000.0,-19.4900894165,13.3016452789
7711712500.0,-19.4903564453,13.3008079529
7711720000.0,-19.48279953,13.4074192047
7711727500.0,-19.492023468,13.373591423
7711735000.0,-19.4913749695,13.4993562698
7711742500.0,-19.4948196411,13.4240350723
7711750000.0,-19.4887924194,13.5584287643
7711757500.0,-19.4928607941,13.4716911316
7711765000.0,-19.4882335663,13.5180435181
7711772500.0,-19.4917621613,13.5436553955
7711780000.0,-19.486574173,13.5223426819
7711787500.0,-19.4919033051,13.6174106598
7711795000.0,-19.4963932037,13.6679649353
7711802500.0,-19.4945812225,13.7007989883
7711810000.0,-19.4927482605,13.7297716141
7711817500.0,-19.4938392639,13.7292690277
7711825000.0,-19.4906921387,13.705915451
7711832500.0,-19.4940166473,13.7791366577
7711840000.0,-19.4911823273,13.7663936615
7711847500.0,-19.488986969,13.7814626694
7711855000.0,-19.4950637817,13.84009552
7711862500.0,-19.4884929657,13.8831539154
7711870000.0,-19.4903526306,13.8856077194
7711877500.0,-19.4962730408,13.9265918732
7711885000.0,-19.4856090546,14.0178022385
7711892500.0,-19.5073814392,14.0139093399
7711900000.0,-19.4958057404,13.9927949905
7711907500.0,-19.4949607849,13.989815712
7711915000.0,-19.5031147003,14.1280326843
7711922500.0,-19.4963188171,14.049407959
7711930000.0,-19.4955730438,14.1214199066
7711937500.0,-19.4976634979,14.1297016144
7711945000.0,-19.4941253662,14.1424245834
7711952500.0,-19.4880943298,14.1853895187
7711960000.0,-19.4908695221,14.1952934265
7711967500.0,-19.4900760651,14.2374267578
7711975000.0,-19.4975528717,14.2942819595
7711982500.0,-19.49842453,14.3195562363
7711990000.0,-19.4981117249,14.3319292068
7711997500.0,-19.4911155701,14.3677473068
7712005000.0,-19.4930419922,14.356420517
7712012500.0,-19.5012683868,14.3888263702
7712020000.0,-19.4956054688,14.4488019943
7712027500.0,-19.4927959442,14.4565629959
7712035000.0,-19.4987430573,14.5210199356
7712042500.0,-19.5011482239,14.5106878281
7712050000.0,-19.4964618683,14.5358066559
7712057500.0,-19.4969425201,14.5828227997
7712065000.0,-19.4921875,14.6286039352
7712072500.0,-19.4985790253,14.6023006439
7712080000.0,-19.4870643616,14.6946582794
7712087500.0,-19.4932250977,14.6582317352
7712095000.0,-19.5064144135,14.6602325439
7712102500.0,-19.4966640472,14.7130146027
7712110000.0,-19.5020675659,14.7902317047
7712117500.0,-19.4958114624,14.7768220901
7712125000.0,-19.4919700623,14.7717504501
7712132500.0,-19.4877872467,14.8211402893
7712140000.0,-19.488822937,14.7852802277
7712147500.0,-19.493812561,14.8303041458
7712155000.0,-19.4934654236,14.8878860474
7712162500.0,-19.4985809326,14.8837518692
7712170000.0,-19.50025177,14.9431667328
