7710700000.0,-19.4669303894,10.5033454895
7710707500.0,-19.4633922577,10.5082988739
7710715000.0,-19.4655094147,10.5207653046
7710722500.0,-19.457239151,10.6063632965
7710730000.0,-19.4610328674,10.5926084518
7710737500.0,-19.469865799,10.628370285
7710745000.0,-19.459280014,10.6559896469
7710752500.0,-19.4562358856,10.6678562164
7710760000.0,-19.4740791321,10.6928815842
7710767500.0,-19.4609947205,10.6885719299
7710775000.0,-19.4612693787,10.7914705276
7710782500.0,-19.4713745117,10.7764072418
7710790000.0,-19.4712123871,10.8655385971
7710797500.0,-19.4594478607,10.8574075699
7710805000.0,-19.4558925629,10.9116277695
7710812500.0,-19.4704875946,10.9656057358
7710820000.0,-19.4670162201,10.9477319717
7710827500.0,-19.4711914063,10.9364671707
7710835000.0,-19.4731750488,11.0869016647
7710842500.0,-19.4656486511,10.9746360779
7710850000.0,-19.4666919708,11.1008443832
7710857500.0,-19.4629554749,10.9785346985
7710865000.0,-19.4622039795,11.1045398712
7710872500.0,-19.4566116333,11.1095523834
7710880000.0,-19.4622745514,11.1605148315
7710887500.0,-19.4617424011,11.123541832
7710895000.0,-19.4743652344,11.2294998169
7710902500.0,-19.4603176117,11.2302951813
7710910000.0,-19.4672298431,11.2621040344
7710917500.0,-19.4650344849,11.3439817429
7710925000.0,-19.4618225098,11.3420610428
7710932500.0,-19.465669632,11.3504705429
7710940000.0,-19.4649467468,11.3930807114
7710947500.0,-19.4670543671,11.4182357788
7710955000.0,-19.4674835205,11.4712810516
7710962500.0,-19.4764232635,11.4834051132
7710970000.0,-19.4671287537,11.5104207993
7710977500.0,-19.4614257813,11.4580039978
7710985000.0,-19.4713878632,11.5512990952
7710992500.0,-19.4653167725,11.5930070877
7711000000.0,-19.468793869,11.5548534393
7711007500.0,-19.4746322632,11.6094036102
7711015000.0,-19.4677352905,11.6644935608
7711022500.0,-19.4685249329,11.7287492752
7711030000.0,-19.4569816589,11.6988945007
7711037500.0,-19.4724006653,11.8074111938
7711045000.0,-19.4759063721,11.8095788956
7711052500.0,-19.4775428772,11.8473491669
7711060000.0,-19.4659748077,11.8512039185
7711067500.0,-19.4560432434,11.8166656494
7711075000.0,-19.464345932,11.8897762299
7711082500.0,-19.4624042511,11.9273824692
7711090000.0,-19.4745502472,11.8959712982
7711097500.0,-19.4670677185,11.9166212082
7711105000.0,-19.4651432037,12.0221757889
7711112500.0,-19.4718170166,12.0105485916
7711120000.0,-19.4775924683,12.0541782379
7711127500.0,-19.4679393768,12.0833349228
7711135000.0,-19.4654026031,12.1094779968
7711142500.0,-19.474439621,12.15533638
7711150000.0,-19.4618301392,12.1203203201
7711157500.0,-19.4703788757,12.1849412918
7711165000.0,-19.4755630493,12.2532939911
7711172500.0,-19.4739761353,12.252658844
7711180000.0,-19.4757080078,12.2326374054
7711187500.0,-19.4571018219,12.2969903946
7711195000.0,-19.4753379822,12.276594162
7711202500.0,-19.4744129181,12.3225755692
7711210000.0,-19.4680156708,12.3672962189
7711217500.0,-19.4868927002,12.3631887436
7711225000.0,-19.4753570557,12.5144309998
7711232500.0,-19.4730072021,12.484708786
7711240000.0,-19.4678878784,12.5223464966
7711247500.0,-19.4713439941,12.6163854599
7711255000.0,-19.4705257416,12.5867395401
7711262500.0,-19.4666004181,12.5834093094
7711270000.0,-19.471414566,12.6299190521
7711277500.0,-19.471326828,12.6651201248
7711285000.0,-19.4726963043,12.6993436813
7711292500.0,-19.4607124329,12.6544857025
7711300000.0,-19.4783744812,12.7488708496
7711307500.0,-19.4700012207,12.8002023697
7711315000.0,-19.4786510468,12.777964592
7711322500.0,-19.4785060883,12.8089666367
7711330000.0,-19.4670238495,12.8318414688
7711337500.0,-19.4697208405,12.8877315521
7711345000.0,-19.4754257202,12.9029226303
7711352500.0,-19.4678936005,12.8735256195
7711360000.0,-19.4745140076,12.9356498718
7711367500.0,-19.4808101654,12.9330530167
7711375000.0,-19.4769153595,13.0745401382
7711382500.0,-19.4685497284,13.0250225067
7711390000.0,-19.463722229,13.1047182083
7711397500.0,-19.4684696198,13.1002588272
7711405000.0,-19.4687328339,13.1441926956
7711412500.0,-19.4715976715,13.1744556427
7711420000.0,-19.4661979675,13.207906723
7711427500.0,-19.47448349,13.1843338013
7711435000.0,-19.4775085449,13.239979744
7711442500.0,-19.4746437073,13.2806787491
7711450000.0,-19.4783878326,13.2972240448
7711457500.0,-19.4666671753,13.3167800903
7711465000.0,-19.4735069275,13.3453140259
7711472500.0,-19.473941803,13.3540086746
7711480000.0,-19.4726028442,13.3523387909
7711487500.0,-19.4622116089,13.4032793045
7711495000.0,-19.484172821,13.4939422607
7711502500.0,-19.4710578918,13.5066690445
7711510000.0,-19.4697532654,13.4493579865
7711517500.0,-19.4744472504,13.4796686172
7711525000.0,-19.4595794678,13.4773025513
7711532500.0,-19.469991684,13.5351524353
7711540000.0,-19.4724578857,13.5872554779
7711547500.0,-19.4687957764,13.5967445374
7711555000.0,-19.4681873322,13.6201152802
7711562500.0,-19.4769992828,13.6826639175
7711570000.0,-19.4790096283,13.7159690857
7711577500.0,-19.4791164398,13.7895746231
7711585000.0,-19.4740600586,13.687163353
7711592500.0,-19.4714279175,13.8123645782
7711600000.0,-19.4698047638,13.8122730255
7711607500.0,-19.4736366272,13.8764772415
7711615000.0,-19.4766311646,13.9680538177
7711622500.0,-19.4716358185,13.8891305923
7711630000.0,-19.4685535431,13.9352931976
7711637500.0,-19.4735965729,13.9358234406
7711645000.0,-19.4814052582,13.9820785522
7711652500.0,-19.4779701233,14.0369501114
7711660000.0,-19.4691352844,14.0449209213
7711667500.0,-19.4805259705,14.1048221588
7711675000.0,-19.4661216736,14.0681142807
7711682500.0,-19.4749984741,14.1082658768
7711690000.0,-19.4768028259,14.1426258087
7711697500.0,-19.4784641266,14.1722393036
7711705000.0,-19.466594696,14.208565712
7711712500.0,-19.4726314545,14.3202953339
7711720000.0,-19.4779319763,14.2592096329
7711727500.0,-19.4890766144,14.2865428925
7711735000.0,-19.4763031006,14.305560112
7711742500.0,-19.4736404419,14.37109375
7711750000.0,-19.4718284607,14.3732452393
7711757500.0,-19.4741249084,14.3909473419
7711765000.0,-19.4812068939,14.4153089523
7711772500.0,-19.4762840271,14.4393482208
7711780000.0,-19.4714050293,14.5042619705
7711787500.0,-19.4707775116,14.4847307205
7711795000.0,-19.4820098877,14.5464162827
7711802500.0,-19.4819259644,14.5481319427
7711810000.0,-19.4803199768,14.5926513672
7711817500.0,-19.4732837677,14.6450033188
7711825000.0,-19.4695415497,14.6306667328
7711832500.0,-19.4783382416,14.6973543167
7711840000.0,-19.481300354,14.6716661453
7711847500.0,-19.465133667,14.6811504364
7711855000.0,-19.4777565002,14.7310476303
7711862500.0,-19.4806613922,14.7094306946
7711870000.0,-19.4802093506,14.7695569992
7711877500.0,-19.4811401367,14.8478546143
7711885000.0,-19.4714031219,14.850189209
7711892500.0,-19.4871253967,14.8754091263
7711900000.0,-19.4880981445,14.9351139069
7711907500.0,-19.4797210693,14.9664287567
7711915000.0,-19.4737148285,15.0071020126
7711922500.0,-19.4758434296,14.9541950226
7711930000.0,-19.4731903076,15.0586528778
7711937500.0,-19.4761314392,15.0231275558
7711945000.0,-19.4750652313,15.1372156143
7711952500.0,-19.484380722,15.0540409088
7711960000.0,-19.4760360718,15.0636749268
7711967500.0,-19.4765605927,15.1684656143
