4223730000.0,-3.59428262711,15.4138536453
4223730100.0,-3.59284973145,15.4098510742
4223730200.0,-3.59204483032,15.3726129532
4223730300.0,-3.59269452095,15.4074792862
4223730400.0,-3.59408473969,15.3896694183
4223730500.0,-3.59295797348,15.4039173126
4223730600.0,-3.59227776527,15.3968086243
4223730700.0,-3.59270763397,15.3888874054
4223730800.0,-3.59243941307,15.3922767639
4223730900.0,-3.59231281281,15.3859081268
4223731000.0,-3.59218549728,15.3674049377
4223731100.0,-3.59197878838,15.359287262
4223731200.0,-3.5915043354,15.3571710587
4223731300.0,-3.59140443802,15.3563299179
4223731400.0,-3.58954119682,15.3430976868
4223731500.0,-3.59154939651,15.3595180511
4223731600.0,-3.59089279175,15.3552627563
4223731700.0,-3.59120726585,15.3616294861
4223731800.0,-3.59071707726,15.366145134
4223731900.0,-3.59168887138,15.3507137299
4223732000.0,-3.59133481979,15.3547420502
4223732100.0,-3.59161090851,15.3368444443
4223732200.0,-3.59156799316,15.3349714279
4223732300.0,-3.59165120125,15.3281106949
4223732400.0,-3.59276628494,15.3171787262
4223732500.0,-3.59080576897,15.307343483
4223732600.0,-3.59050107002,15.3346128464
4223732700.0,-3.59194326401,15.3177566528
4223732800.0,-3.59064817429,15.3080177307
4223732900.0,-3.5913233757,15.3044919968
4223733000.0,-3.59215188026,15.3075037003
4223733100.0,-3.59194898605,15.2991199493
4223733200.0,-3.59047031403,15.2885656357
4223733300.0,-3.58958172798,15.2742910385
4223733400.0,-3.58955526352,15.2681436539
4223733500.0,-3.59049272537,15.2754640579
4223733600.0,-3.59039926529,15.2534790039
4223733700.0,-3.59032988548,15.2673883438
4223733800.0,-3.59112071991,15.2586650848
4223733900.0,-3.59089136124,15.2645235062
4223734000.0,-3.59091687202,15.2582788467
4223734100.0,-3.59028983116,15.2530899048
4223734200.0,-3.59078598022,15.2462472916
4223734300.0,-3.59031057358,15.2351379395
4223734400.0,-3.58926272392,15.2302923203
4223734500.0,-3.58866238594,15.2111797333
4223734600.0,-3.59034371376,15.2106332779
4223734700.0,-3.58980464935,15.2220516205
4223734800.0,-3.58968496323,15.2166776657
4223734900.0,-3.58985137939,15.2304544449
4223735000.0,-3.58914732933,15.2102708817
4223735100.0,-3.59015083313,15.2013988495
4223735200.0,-3.5905892849,15.2068796158
4223735300.0,-3.5903544426,15.2005500793
4223735400.0,-3.59060621262,15.2110157013
4223735500.0,-3.58915710449,15.1761598587
4223735600.0,-3.58838129044,15.1589727402
4223735700.0,-3.58919286728,15.1647996902
4223735800.0,-3.58882689476,15.1639728546
4223735900.0,-3.58985733986,15.1711854935
4223736000.0,-3.58958935738,15.1693735123
4223736100.0,-3.58927106857,15.163151741
4223736200.0,-3.58816194534,15.1522626877
4223736300.0,-3.58928871155,15.1465816498
4223736400.0,-3.58892560005,15.1325807571
4223736500.0,-3.5898668766,15.1075944901
4223736600.0,-3.58911657333,15.1069850922
4223736700.0,-3.58864545822,15.0847492218
4223736800.0,-3.58991217613,15.1139669418
